X,f(X)
-8.60237061436137,0.9285917884472613
-8.60137061436137,0.9267312328141911
-8.60037061436137,0.9248741224594528
-8.599370614361371,0.9230204441182976
-8.598370614361372,0.9211701845886628
-8.597370614361372,0.9193233307307813
-8.596370614361373,0.9174798694668228
-8.595370614361373,0.9156397877804929
-8.594370614361374,0.9138030727166834
-8.593370614361374,0.9119697113810827
-8.592370614361375,0.9101396909398182
-8.591370614361376,0.9083129986190861
-8.590370614361376,0.9064896217047893
-8.589370614361377,0.9046695475421808
-8.588370614361377,0.9028527635355074
-8.587370614361378,0.9010392571476383
-8.586370614361378,0.8992290158997387
-8.585370614361379,0.8974220273708916
-8.58437061436138,0.8956182791977789
-8.58337061436138,0.8938177590743115
-8.58237061436138,0.8920204547512993
-8.581370614361381,0.8902263540361118
-8.580370614361382,0.888435444792332
-8.579370614361382,0.8866477149394282
-8.578370614361383,0.8848631524524225
-8.577370614361383,0.8830817453615495
-8.576370614361384,0.8813034817519415
-8.575370614361384,0.8795283497632899
-8.574370614361385,0.8777563375895292
-8.573370614361385,0.8759874334785125
-8.572370614361386,0.8742216257317
-8.571370614361387,0.8724589027038223
-8.570370614361387,0.8706992528025925
-8.569370614361388,0.8689426644883682
-8.568370614361388,0.8671891262738592
-8.567370614361389,0.8654386267238123
-8.56637061436139,0.8636911544546999
-8.56537061436139,0.8619466981344297
-8.56437061436139,0.8602052464820249
-8.563370614361391,0.8584667882673463
-8.562370614361392,0.8567313123107715
-8.561370614361392,0.8549988074829148
-8.560370614361393,0.8532692627043281
-8.559370614361393,0.851542666945215
-8.558370614361394,0.8498190092251309
-8.557370614361394,0.8480982786127021
-8.556370614361395,0.8463804642253389
-8.555370614361395,0.8446655552289573
-8.554370614361396,0.8429535408376894
-8.553370614361397,0.8412444103135975
-8.552370614361397,0.8395381529664218
-8.551370614361398,0.837834758153276
-8.550370614361398,0.8361342152783908
-8.549370614361399,0.8344365137928358
-8.5483706143614,0.8327416431942469
-8.5473706143614,0.8310495930265617
-8.5463706143614,0.8293603528797528
-8.545370614361401,0.8276739123895586
-8.544370614361402,0.8259902612372325
-8.543370614361402,0.8243093891492629
-8.542370614361403,0.8226312858971259
-8.541370614361403,0.8209559412970273
-8.540370614361404,0.819283345209645
-8.539370614361404,0.8176134875398697
-8.538370614361405,0.815946358236561
-8.537370614361405,0.8142819472922898
-8.536370614361406,0.8126202447430956
-8.535370614361407,0.8109612406682309
-8.534370614361407,0.80930492518992
-8.533370614361408,0.8076512884731133
-8.532370614361408,0.8060003207252505
-8.531370614361409,0.8043520121960149
-8.53037061436141,0.8027063531770858
-8.52937061436141,0.8010633340019153
-8.52837061436141,0.7994229450454866
-8.527370614361411,0.7977851767240806
-8.526370614361412,0.7961500194950286
-8.525370614361412,0.7945174638565093
-8.524370614361413,0.7928875003472935
-8.523370614361413,0.7912601195465268
-8.522370614361414,0.7896353120734996
-8.521370614361414,0.788013068587423
-8.520370614361415,0.7863933797872076
-8.519370614361415,0.784776236411237
-8.518370614361416,0.7831616292371447
-8.517370614361417,0.7815495490816007
-8.516370614361417,0.779939986800092
-8.515370614361418,0.7783329332866965
-8.514370614361418,0.7767283794738871
-8.513370614361419,0.7751263163322972
-8.51237061436142,0.7735267348705247
-8.51137061436142,0.7719296261349058
-8.51037061436142,0.7703349812093194
-8.509370614361421,0.7687427912149665
-8.508370614361422,0.7671530473101782
-8.507370614361422,0.7655657406901963
-8.506370614361423,0.7639808625869665
-8.505370614361423,0.7623984042689571
-8.504370614361424,0.7608183570409354
-8.503370614361424,0.7592407122437688
-8.502370614361425,0.757665461254246
-8.501370614361425,0.7560925954848521
-8.500370614361426,0.754522106383596
-8.499370614361426,0.7529539854337924
-8.498370614361427,0.7513882241538932
-8.497370614361428,0.7498248140972691
-8.496370614361428,0.7482637468520397
-8.495370614361429,0.7467050140408663
-8.49437061436143,0.7451486073207776
-8.49337061436143,0.7435945183829675
-8.49237061436143,0.7420427389526233
-8.491370614361431,0.7404932607887219
-8.490370614361431,0.7389460756838706
-8.489370614361432,0.7374011754640926
-8.488370614361433,0.7358585519886792
-8.487370614361433,0.734318197149977
-8.486370614361434,0.7327801028732365
-8.485370614361434,0.7312442611164084
-8.484370614361435,0.7297106638699821
-8.483370614361435,0.7281793031568128
-8.482370614361436,0.7266501710319256
-8.481370614361436,0.7251232595823668
-8.480370614361437,0.7235985609270087
-8.479370614361438,0.7220760672163975
-8.478370614361438,0.720555770632569
-8.477370614361439,0.7190376633888806
-8.47637061436144,0.7175217377298498
-8.47537061436144,0.7160079859309778
-8.47437061436144,0.714496400298587
-8.473370614361441,0.712986973169663
-8.472370614361441,0.7114796969116686
-8.471370614361442,0.7099745639224087
-8.470370614361443,0.7084715666298445
-8.469370614361443,0.7069706974919465
-8.468370614361444,0.7054719489965273
-8.467370614361444,0.7039753136629375
-8.466370614361445,0.7024807840344692
-8.465370614361445,0.7009883526893856
-8.464370614361446,0.6994980122332907
-8.463370614361446,0.6980097553008435
-8.462370614361447,0.6965235745556028
-8.461370614361448,0.6950394626898796
-8.460370614361448,0.6935574124245787
-8.459370614361449,0.6920774165090458
-8.45837061436145,0.6905994677209242
-8.45737061436145,0.6891235588659975
-8.45637061436145,0.6876496827780476
-8.45537061436145,0.6861778323187017
-8.454370614361451,0.6847080003772777
-8.453370614361452,0.6832401798706605
-8.452370614361453,0.6817743637431316
-8.451370614361453,0.6803105449662418
-8.450370614361454,0.678848716538661
-8.449370614361454,0.6773888714860322
-8.448370614361455,0.6759310028608386
-8.447370614361455,0.6744751037422541
-8.446370614361456,0.6730211672360086
-8.445370614361456,0.6715691864742487
-8.444370614361457,0.670119154615392
-8.443370614361458,0.6686710648440001
-8.442370614361458,0.667224910370633
-8.441370614361459,0.6657806844317216
-8.44037061436146,0.6643383802894245
-8.43937061436146,0.6628979912314966
-8.43837061436146,0.6614595105711576
-8.43737061436146,0.6600229316469592
-8.436370614361461,0.6585882478226492
-8.435370614361462,0.6571554524870457
-8.434370614361463,0.6557245390539009
-8.433370614361463,0.6542955009617758
-8.432370614361464,0.652868331673912
-8.431370614361464,0.6514430246781028
-8.430370614361465,0.6500195734865621
-8.429370614361465,0.6485979716358025
-8.428370614361466,0.647178212686511
-8.427370614361466,0.6457602902234142
-8.426370614361467,0.6443441978551683
-8.425370614361468,0.6429299292142251
-8.424370614361468,0.641517477956712
-8.423370614361469,0.6401068377623105
-8.42237061436147,0.6386980023341349
-8.42137061436147,0.6372909653986132
-8.42037061436147,0.6358857207053624
-8.41937061436147,0.6344822620270747
-8.418370614361471,0.6330805831593966
-8.417370614361472,0.6316806779208123
-8.416370614361472,0.6302825401525151
-8.415370614361473,0.6288861637183201
-8.414370614361474,0.6274915425045113
-8.413370614361474,0.6260986704197564
-8.412370614361475,0.6247075413949761
-8.411370614361475,0.6233181493832335
-8.410370614361476,0.6219304883596284
-8.409370614361476,0.6205445523211729
-8.408370614361477,0.6191603352866888
-8.407370614361477,0.6177778312966958
-8.406370614361478,0.6163970344132901
-8.405370614361479,0.6150179387200511
-8.40437061436148,0.6136405383219224
-8.40337061436148,0.6122648273451033
-8.40237061436148,0.6108907999369418
-8.40137061436148,0.6095184502658308
-8.400370614361481,0.6081477725210978
-8.399370614361482,0.6067787609128966
-8.398370614361482,0.6054114096721094
-8.397370614361483,0.6040457130502316
-8.396370614361484,0.6026816653192772
-8.395370614361484,0.6013192607716715
-8.394370614361485,0.5999584937201453
-8.393370614361485,0.5985993584976326
-8.392370614361486,0.5972418494571753
-8.391370614361486,0.5958859609718158
-8.390370614361487,0.594531687434497
-8.389370614361487,0.5931790232579597
-8.388370614361488,0.5918279628746526
-8.387370614361489,0.5904785007366188
-8.38637061436149,0.5891306313154134
-8.38537061436149,0.5877843491019887
-8.38437061436149,0.5864396486066114
-8.38337061436149,0.5850965243587564
-8.382370614361491,0.5837549709070178
-8.381370614361492,0.5824149828190041
-8.380370614361492,0.5810765546812523
-8.379370614361493,0.5797396810991237
-8.378370614361494,0.5784043566967189
-8.377370614361494,0.5770705761167784
-8.376370614361495,0.5757383340205925
-8.375370614361495,0.5744076250879091
-8.374370614361496,0.5730784440168327
-8.373370614361496,0.5717507855237486
-8.372370614361497,0.5704246443432183
-8.371370614361497,0.5691000152278931
-8.370370614361498,0.5677768929484315
-8.369370614361499,0.5664552722933959
-8.368370614361499,0.565135148069175
-8.3673706143615,0.5638165150998874
-8.3663706143615,0.5624993682273013
-8.3653706143615,0.5611837023107397
-8.364370614361501,0.5598695122269953
-8.363370614361502,0.5585567928702484
-8.362370614361502,0.5572455391519782
-8.361370614361503,0.5559357460008696
-8.360370614361504,0.5546274083627368
-8.359370614361504,0.5533205212004443
-8.358370614361505,0.5520150794938041
-8.357370614361505,0.5507110782395083
-8.356370614361506,0.5494085124510361
-8.355370614361506,0.5481073771585788
-8.354370614361507,0.5468076674089527
-8.353370614361507,0.5455093782655144
-8.352370614361508,0.5442125048080828
-8.351370614361509,0.5429170421328654
-8.350370614361509,0.5416229853523575
-8.34937061436151,0.5403303295952829
-8.34837061436151,0.5390390700065073
-8.34737061436151,0.5377492017469492
-8.346370614361511,0.5364607199935123
-8.345370614361512,0.5351736199390108
-8.344370614361512,0.5338878967920735
-8.343370614361513,0.5326035457770801
-8.342370614361514,0.5313205621340882
-8.341370614361514,0.5300389411187371
-8.340370614361515,0.528758678002191
-8.339370614361515,0.5274797680710547
-8.338370614361516,0.5262022066272953
-8.337370614361516,0.5249259889881728
-8.336370614361517,0.523651110486162
-8.335370614361517,0.522377566468878
-8.334370614361518,0.5211053522990035
-8.333370614361518,0.519834463354217
-8.332370614361519,0.518564895027112
-8.33137061436152,0.5172966427251328
-8.33037061436152,0.5160297018705025
-8.32937061436152,0.5147640679001354
-8.328370614361521,0.513499736265594
-8.327370614361522,0.5122367024329831
-8.326370614361522,0.5109749618829079
-8.325370614361523,0.5097145101103885
-8.324370614361523,0.5084553426247934
-8.323370614361524,0.5071974549497688
-8.322370614361525,0.5059408426231711
-8.321370614361525,0.5046855011969937
-8.320370614361526,0.503431426237308
-8.319370614361526,0.5021786133241773
-8.318370614361527,0.5009270580516105
-8.317370614361527,0.49967675602747497
-8.316370614361528,0.4984277028734454
-8.315370614361528,0.4971798942249224
-8.314370614361529,0.49593332573097726
-8.31337061436153,0.4946879930542788
-8.31237061436153,0.4934438918710319
-8.31137061436153,0.4922010178709068
-8.310370614361531,0.4909593667569806
-8.309370614361532,0.48971893424566254
-8.308370614361532,0.4884797160666434
-8.307370614361533,0.4872417079628233
-8.306370614361533,0.48600490569023613
-8.305370614361534,0.48476930501801
-8.304370614361535,0.4835349017282865
-8.303370614361535,0.4823016916161666
-8.302370614361536,0.4810696704896387
-8.301370614361536,0.4798388341695256
-8.300370614361537,0.4786091784894212
-8.299370614361537,0.477380699295618
-8.298370614361538,0.4761533924470665
-8.297370614361538,0.47492725381529344
-8.296370614361539,0.47370227928435016
-8.29537061436154,0.4724784647507543
-8.29437061436154,0.4712558061234281
-8.29337061436154,0.47003429932363466
-8.292370614361541,0.4688139402849222
-8.291370614361542,0.46759472495306464
-8.290370614361542,0.46637664928600353
-8.289370614361543,0.46515970925378075
-8.288370614361543,0.46394390083849646
-8.287370614361544,0.4627292200342374
-8.286370614361545,0.46151566284702583
-8.285370614361545,0.4603032252947581
-8.284370614361546,0.45909190340714734
-8.283370614361546,0.4578816932256761
-8.282370614361547,0.45667259080352546
-8.281370614361547,0.4554645922055287
-8.280370614361548,0.4542576935081064
-8.279370614361548,0.4530518907992304
-8.278370614361549,0.45184718017833897
-8.27737061436155,0.4506435577563036
-8.27637061436155,0.44944101965536853
-8.27537061436155,0.44823956200909393
-8.274370614361551,0.4470391809623035
-8.273370614361552,0.44583987267102354
-8.272370614361552,0.4446416333024483
-8.271370614361553,0.44344445903485546
-8.270370614361553,0.44224834605758584
-8.269370614361554,0.4410532905709678
-8.268370614361555,0.4398592887862715
-8.267370614361555,0.43866633692565765
-8.266370614361556,0.4374744312221235
-8.265370614361556,0.4362835679194526
-8.264370614361557,0.43509374327216394
-8.263370614361557,0.4339049535454487
-8.262370614361558,0.43271719501514033
-8.261370614361558,0.43153046396764394
-8.260370614361559,0.4303447566998945
-8.25937061436156,0.42916006951930913
-8.25837061436156,0.427976398743726
-8.25737061436156,0.4267937407013675
-8.256370614361561,0.4256120917307798
-8.255370614361562,0.4244314481807883
-8.254370614361562,0.42325180641044635
-8.253370614361563,0.4220731627889903
-8.252370614361563,0.42089551369578504
-8.251370614361564,0.41971885552027643
-8.250370614361564,0.41854318466194695
-8.249370614361565,0.4173684975302633
-8.248370614361566,0.41619479054463226
-8.247370614361566,0.41502206013434784
-8.246370614361567,0.4138503027385452
-8.245370614361567,0.4126795148061584
-8.244370614361568,0.4115096927958728
-8.243370614361568,0.4103408331760628
-8.242370614361569,0.4091729324247718
-8.24137061436157,0.4080059870296455
-8.24037061436157,0.4068399934878892
-8.23937061436157,0.4056749483062278
-8.238370614361571,0.40451084800085574
-8.237370614361572,0.4033476890973954
-8.236370614361572,0.4021854681308431
-8.235370614361573,0.40102418164553627
-8.234370614361573,0.39986382619509564
-8.233370614361574,0.3987043983423925
-8.232370614361574,0.3975458946594965
-8.231370614361575,0.39638831172763256
-8.230370614361576,0.3952316461371398
-8.229370614361576,0.39407589448742175
-8.228370614361577,0.3929210533869138
-8.227370614361577,0.39176711945302783
-8.226370614361578,0.39061408931211267
-8.225370614361578,0.3894619595994146
-8.224370614361579,0.3883107269590315
-8.22337061436158,0.38716038804387054
-8.22237061436158,0.3860109395156041
-8.22137061436158,0.38486237804463125
-8.220370614361581,0.383714700310037
-8.219370614361582,0.3825679029995413
-8.218370614361582,0.38142198280946243
-8.217370614361583,0.3802769364446808
-8.216370614361583,0.37913276061859263
-8.215370614361584,0.37798945205306445
-8.214370614361584,0.37684700747572203
-8.213370614361585,0.37570542363060655
-8.212370614361586,0.37456469726210007
-8.211370614361586,0.3734248251255687
-8.210370614361587,0.3722858039846449
-8.209370614361587,0.37114763061119327
-8.208370614361588,0.37001030178527394
-8.207370614361588,0.3688738142950943
-8.206370614361589,0.367738164936983
-8.20537061436159,0.3666033505153314
-8.20437061436159,0.36546936784257295
-8.20337061436159,0.3643362137391376
-8.202370614361591,0.3632038850334061
-8.201370614361592,0.36207237856167873
