X,f(X)
-11.789370614359603,0.7011435170301618
-11.788370614359604,0.7018561865135923
-11.787370614359604,0.702568154140895
-11.786370614359605,0.7032794192001018
-11.785370614359605,0.7039899809799481
-11.784370614359606,0.7046998387698722
-11.783370614359606,0.7054089918600162
-11.782370614359607,0.706117439541227
-11.781370614359608,0.7068251811050572
-11.780370614359608,0.7075322158437652
-11.779370614359609,0.7082385430503163
-11.77837061435961,0.7089441620183833
-11.77737061435961,0.7096490720423475
-11.77637061435961,0.7103532724172988
-11.77537061435961,0.7110567624390368
-11.774370614359611,0.7117595414040716
-11.773370614359612,0.7124616086096244
-11.772370614359613,0.7131629633536279
-11.771370614359613,0.7138636049350556
-11.770370614359614,0.714563532652604
-11.769370614359614,0.715262745806679
-11.768370614359615,0.7159612436980684
-11.767370614359615,0.7166590256282735
-11.766370614359616,0.7173560908995129
-11.765370614359616,0.7180524388147213
-11.764370614359617,0.7187480686775509
-11.763370614359618,0.7194429797923717
-11.762370614359618,0.7201371714642727
-11.761370614359619,0.7208306429990624
-11.76037061435962,0.721523393703269
-11.75937061435962,0.7222154228841424
-11.75837061435962,0.7229067298496532
-11.75737061435962,0.7235973139084944
-11.756370614359621,0.7242871743700819
-11.755370614359622,0.7249763105445559
-11.754370614359622,0.7256647217427794
-11.753370614359623,0.7263524072763421
-11.752370614359624,0.7270393664575578
-11.751370614359624,0.7277255985994678
-11.750370614359625,0.7284111030158399
-11.749370614359625,0.7290958790211699
-11.748370614359626,0.7297799259306816
-11.747370614359626,0.7304632430603283
-11.746370614359627,0.7311458297267928
-11.745370614359627,0.7318276852474884
-11.744370614359628,0.7325088089405603
-11.743370614359629,0.7331892001248841
-11.74237061435963,0.733868858120069
-11.74137061435963,0.7345477822464567
-11.74037061435963,0.7352259718251237
-11.73937061435963,0.7359034261778803
-11.738370614359631,0.7365801446272718
-11.737370614359632,0.7372561264965803
-11.736370614359632,0.7379313711098238
-11.735370614359633,0.7386058777917578
-11.734370614359634,0.7392796458678755
-11.733370614359634,0.7399526746644091
-11.732370614359635,0.7406249635083296
-11.731370614359635,0.7412965117273486
-11.730370614359636,0.7419673186499175
-11.729370614359636,0.7426373836052298
-11.728370614359637,0.7433067059232202
-11.727370614359637,0.7439752849345668
-11.726370614359638,0.7446431199706904
-11.725370614359639,0.7453102103637562
-11.72437061435964,0.745976555446674
-11.72337061435964,0.7466421545530985
-11.72237061435964,0.7473070070174305
-11.72137061435964,0.7479711121748179
-11.720370614359641,0.7486344693611554
-11.719370614359642,0.7492970779130861
-11.718370614359642,0.7499589371680014
-11.717370614359643,0.750620046464042
-11.716370614359644,0.7512804051400988
-11.715370614359644,0.751940012535813
-11.714370614359645,0.7525988679915775
-11.713370614359645,0.7532569708485367
-11.712370614359646,0.753914320448588
-11.711370614359646,0.7545709161343813
-11.710370614359647,0.7552267572493219
-11.709370614359647,0.7558818431375679
-11.708370614359648,0.7565361731440338
-11.707370614359649,0.7571897466143898
-11.706370614359649,0.7578425628950622
-11.70537061435965,0.7584946213332351
-11.70437061435965,0.7591459212768495
-11.70337061435965,0.7597964620746064
-11.702370614359651,0.7604462430759642
-11.701370614359652,0.7610952636311424
-11.700370614359652,0.7617435230911207
-11.699370614359653,0.7623910208076391
-11.698370614359654,0.7630377561332002
-11.697370614359654,0.7636837284210689
-11.696370614359655,0.764328937025273
-11.695370614359655,0.7649733813006039
-11.694370614359656,0.7656170606026168
-11.693370614359656,0.7662599742876335
-11.692370614359657,0.7669021217127393
-11.691370614359657,0.7675435022357875
-11.690370614359658,0.7681841152153974
-11.689370614359659,0.7688239600109564
-11.688370614359659,0.7694630359826193
-11.68737061435966,0.7701013424913103
-11.68637061435966,0.7707388788987231
-11.68537061435966,0.7713756445673212
-11.684370614359661,0.7720116388603392
-11.683370614359662,0.7726468611417825
-11.682370614359662,0.773281310776429
-11.681370614359663,0.7739149871298292
-11.680370614359664,0.7745478895683071
-11.679370614359664,0.7751800174589597
-11.678370614359665,0.7758113701696595
-11.677370614359665,0.776441947069054
-11.676370614359666,0.7770717475265662
-11.675370614359666,0.7777007709123953
-11.674370614359667,0.7783290165975185
-11.673370614359667,0.77895648395369
-11.672370614359668,0.7795831723534425
-11.671370614359668,0.7802090811700876
-11.670370614359669,0.7808342097777164
-11.66937061435967,0.7814585575512007
-11.66837061435967,0.7820821238661925
-11.66737061435967,0.7827049080991259
-11.666370614359671,0.7833269096272162
-11.665370614359672,0.783948127828462
-11.664370614359672,0.7845685620816457
-11.663370614359673,0.7851882117663324
-11.662370614359673,0.7858070762628729
-11.661370614359674,0.7864251549524028
-11.660370614359675,0.787042447216843
-11.659370614359675,0.7876589524389019
-11.658370614359676,0.7882746700020737
-11.657370614359676,0.7888895992906414
-11.656370614359677,0.7895037396896757
-11.655370614359677,0.7901170905850358
-11.654370614359678,0.7907296513633714
-11.653370614359678,0.7913414214121214
-11.652370614359679,0.791952400119516
-11.65137061435968,0.7925625868745764
-11.65037061435968,0.7931719810671162
-11.64937061435968,0.7937805820877409
-11.648370614359681,0.7943883893278496
-11.647370614359682,0.7949954021796354
-11.646370614359682,0.7956016200360851
-11.645370614359683,0.796207042290981
-11.644370614359683,0.7968116683389013
-11.643370614359684,0.7974154975752196
-11.642370614359685,0.7980185293961066
-11.641370614359685,0.7986207631985308
-11.640370614359686,0.7992221983802582
-11.639370614359686,0.7998228343398542
-11.638370614359687,0.8004226704766825
-11.637370614359687,0.8010217061909066
-11.636370614359688,0.8016199408834915
-11.635370614359688,0.8022173739562024
-11.634370614359689,0.802814004811606
-11.63337061435969,0.803409832853072
-11.63237061435969,0.8040048574847719
-11.63137061435969,0.8045990781116816
-11.630370614359691,0.80519249413958
-11.629370614359692,0.8057851049750514
-11.628370614359692,0.806376910025485
-11.627370614359693,0.806967908699076
-11.626370614359693,0.8075581004048251
-11.625370614359694,0.8081474845525414
-11.624370614359695,0.8087360605528405
-11.623370614359695,0.8093238278171463
-11.622370614359696,0.8099107857576918
-11.621370614359696,0.8104969337875191
-11.620370614359697,0.8110822713204802
-11.619370614359697,0.8116667977712375
-11.618370614359698,0.8122505125552646
-11.617370614359698,0.8128334150888471
-11.616370614359699,0.8134155047890821
-11.6153706143597,0.81399678107388
-11.6143706143597,0.8145772433619648
-11.6133706143597,0.815156891072874
-11.612370614359701,0.81573572362696
-11.611370614359702,0.8163137404453905
-11.610370614359702,0.8168909409501487
-11.609370614359703,0.817467324564034
-11.608370614359703,0.8180428907106627
-11.607370614359704,0.818617638814469
-11.606370614359705,0.8191915683007047
-11.605370614359705,0.8197646785954403
-11.604370614359706,0.8203369691255658
-11.603370614359706,0.8209084393187901
-11.602370614359707,0.8214790886036438
-11.601370614359707,0.8220489164094776
-11.600370614359708,0.822617922166463
-11.599370614359708,0.8231861053055953
-11.598370614359709,0.8237534652586906
-11.59737061435971,0.8243200014583894
-11.59637061435971,0.8248857133381552
-11.59537061435971,0.8254506003322768
-11.594370614359711,0.8260146618758665
-11.593370614359712,0.8265778974048634
-11.592370614359712,0.8271403063560318
-11.591370614359713,0.8277018881669626
-11.590370614359713,0.8282626422760743
-11.589370614359714,0.8288225681226128
-11.588370614359714,0.829381665146652
-11.587370614359715,0.8299399327890954
-11.586370614359716,0.8304973704916753
-11.585370614359716,0.8310539776969537
-11.584370614359717,0.8316097538483236
-11.583370614359717,0.8321646983900092
-11.582370614359718,0.8327188107670656
-11.581370614359718,0.8332720904253806
-11.580370614359719,0.8338245368116748
-11.57937061435972,0.8343761493735017
-11.57837061435972,0.8349269275592486
-11.57737061435972,0.8354768708181375
-11.576370614359721,0.8360259786002252
-11.575370614359722,0.8365742503564041
-11.574370614359722,0.837121685538402
-11.573370614359723,0.8376682835987848
-11.572370614359723,0.8382140439909535
-11.571370614359724,0.8387589661691477
-11.570370614359724,0.839303049588446
-11.569370614359725,0.8398462937047645
-11.568370614359726,0.8403886979748594
-11.567370614359726,0.8409302618563264
-11.566370614359727,0.8414709848076015
-11.565370614359727,0.8420108662879622
-11.564370614359728,0.8425499057575264
-11.563370614359728,0.8430881026772551
-11.562370614359729,0.8436254565089516
-11.56137061435973,0.8441619667152619
-11.56037061435973,0.8446976327596756
-11.55937061435973,0.8452324541065271
-11.558370614359731,0.845766430220995
-11.557370614359732,0.8462995605691029
-11.556370614359732,0.846831844617721
-11.555370614359733,0.847363281834565
-11.554370614359733,0.8478938716881976
-11.553370614359734,0.8484236136480293
-11.552370614359734,0.8489525071843183
-11.551370614359735,0.8494805517681706
-11.550370614359736,0.8500077468715419
-11.549370614359736,0.8505340919672373
-11.548370614359737,0.8510595865289116
-11.547370614359737,0.8515842300310702
-11.546370614359738,0.8521080219490698
-11.545370614359738,0.8526309617591183
-11.544370614359739,0.8531530489382764
-11.54337061435974,0.8536742829644565
-11.54237061435974,0.8541946633164249
-11.54137061435974,0.8547141894738008
-11.540370614359741,0.8552328609170589
-11.539370614359742,0.855750677127527
-11.538370614359742,0.8562676375873896
-11.537370614359743,0.8567837417796857
-11.536370614359743,0.8572989891883117
-11.535370614359744,0.8578133792980198
-11.534370614359744,0.85832691159442
-11.533370614359745,0.8588395855639803
-11.532370614359746,0.8593514006940264
-11.531370614359746,0.8598623564727436
-11.530370614359747,0.8603724523891758
-11.529370614359747,0.8608816879332275
-11.528370614359748,0.861390062595663
-11.527370614359748,0.8618975758681076
-11.526370614359749,0.8624042272430483
-11.52537061435975,0.8629100162138335
-11.52437061435975,0.8634149422746744
-11.52337061435975,0.8639190049206449
-11.522370614359751,0.8644222036476825
-11.521370614359752,0.8649245379525887
-11.520370614359752,0.865426007333029
-11.519370614359753,0.865926611287534
-11.518370614359753,0.8664263493154998
-11.517370614359754,0.8669252209171887
-11.516370614359754,0.8674232255937285
-11.515370614359755,0.8679203628471155
-11.514370614359756,0.8684166321802116
-11.513370614359756,0.8689120330967481
-11.512370614359757,0.8694065651013237
-11.511370614359757,0.8699002276994069
-11.510370614359758,0.8703930203973348
-11.509370614359758,0.8708849427023149
-11.508370614359759,0.8713759941224246
-11.50737061435976,0.8718661741666132
-11.50637061435976,0.8723554823447002
-11.50537061435976,0.8728439181673772
-11.504370614359761,0.8733314811462093
-11.503370614359762,0.8738181707936326
-11.502370614359762,0.874303986622958
-11.501370614359763,0.8747889281483698
-11.500370614359763,0.8752729948849262
-11.499370614359764,0.8757561863485608
-11.498370614359764,0.8762385020560819
-11.497370614359765,0.876719941525174
-11.496370614359765,0.8772005042743976
-11.495370614359766,0.87768018982319
-11.494370614359767,0.8781589976918659
-11.493370614359767,0.8786369274016173
-11.492370614359768,0.8791139784745144
-11.491370614359768,0.8795901504335062
-11.490370614359769,0.8800654428024209
-11.48937061435977,0.8805398551059663
-11.48837061435977,0.8810133868697299
-11.48737061435977,0.8814860376201799
-11.486370614359771,0.8819578068846659
-11.485370614359772,0.8824286941914186
-11.484370614359772,0.8828986990695505
-11.483370614359773,0.8833678210490568
-11.482370614359773,0.8838360596608159
-11.481370614359774,0.8843034144365889
-11.480370614359774,0.884769884909021
-11.479370614359775,0.8852354706116422
-11.478370614359775,0.8857001710788663
-11.477370614359776,0.8861639858459932
-11.476370614359777,0.8866269144492083
-11.475370614359777,0.8870889564255826
-11.474370614359778,0.8875501113130746
-11.473370614359778,0.8880103786505291
-11.472370614359779,0.8884697579776791
-11.47137061435978,0.888928248835145
-11.47037061435978,0.8893858507644362
-11.46937061435978,0.8898425633079509
-11.468370614359781,0.8902983860089763
-11.467370614359782,0.8907533184116896
-11.466370614359782,0.8912073600611591
-11.465370614359783,0.8916605105033427
-11.464370614359783,0.8921127692850902
-11.463370614359784,0.8925641359541427
-11.462370614359784,0.8930146100591336
-11.461370614359785,0.8934641911495887
-11.460370614359785,0.8939128787759274
-11.459370614359786,0.8943606724894617
-11.458370614359787,0.8948075718423979
-11.457370614359787,0.8952535763878369
-11.456370614359788,0.8956986856797743
-11.455370614359788,0.8961428992731006
-11.454370614359789,0.8965862167236023
-11.45337061435979,0.8970286375879618
-11.45237061435979,0.8974701614237586
-11.45137061435979,0.8979107877894689
-11.450370614359791,0.8983505162444659
-11.449370614359792,0.8987893463490219
-11.448370614359792,0.8992272776641511
-11.447370614359793,0.899664309752237
-11.446370614359793,0.9001004421760878
-11.445370614359794,0.9005356744995713
-11.444370614359794,0.9009700062874553
-11.443370614359795,0.901403437105408
-11.442370614359795,0.9018359665199985
-11.441370614359796,0.902267594098698
-11.440370614359797,0.9026983194098781
-11.439370614359797,0.903128142022814
-11.438370614359798,0.9035570615076831
-11.437370614359798,0.9039850774355658
-11.436370614359799,0.9044121893784466
-11.4353706143598,0.904838396909213
-11.4343706143598,0.905263699601658
-11.4333706143598,0.9056880970304786
-11.432370614359801,0.9061115887712778
-11.431370614359802,0.9065341744005636
-11.430370614359802,0.9069558534957504
-11.429370614359803,0.9073766256351593
-11.428370614359803,0.907796490398018
-11.427370614359804,0.908215447364462
-11.426370614359804,0.9086334961155342
-11.425370614359805,0.9090506362331862
-11.424370614359805,0.9094668673002773
-11.423370614359806,0.9098821889005769
-11.422370614359806,0.9102966006187635
-11.421370614359807,0.9107101020404251
-11.420370614359808,0.9111226927520606
-11.419370614359808,0.9115343723410793
-11.418370614359809,0.9119451403958015
-11.41737061435981,0.9123549965054593
-11.41637061435981,0.9127639402601966
-11.41537061435981,0.9131719712510694
-11.414370614359811,0.9135790890700473
