X,f(X)
-4.142370614360415,1.1878021309552063
-4.141370614360414,1.188564588431234
-4.140370614360414,1.1893292154813082
-4.139370614360414,1.1900960178260365
-4.138370614360413,1.1908650012107052
-4.137370614360413,1.1916361714053654
-4.136370614360413,1.1924095342049559
-4.135370614360412,1.1931850954294223
-4.134370614360412,1.1939628609238904
-4.133370614360412,1.1947428365587143
-4.132370614360411,1.1955250282296315
-4.131370614360411,1.1963094418578997
-4.130370614360411,1.1970960833904178
-4.12937061436041,1.197884958799848
-4.12837061436041,1.1986760740847104
-4.12737061436041,1.1994694352695805
-4.126370614360409,1.2002650484051418
-4.125370614360409,1.2010629195683826
-4.124370614360409,1.201863054862678
-4.123370614360408,1.2026654604179392
-4.122370614360408,1.2034701423907361
-4.121370614360408,1.2042771069644624
-4.120370614360407,1.2050863603494086
-4.119370614360407,1.2058979087829522
-4.118370614360407,1.2067117585296523
-4.117370614360406,1.207527915881426
-4.116370614360406,1.2083463871576532
-4.115370614360406,1.2091671787053275
-4.114370614360405,1.2099902968991776
-4.113370614360405,1.2108157481418174
-4.112370614360405,1.21164353886392
-4.111370614360404,1.2124736755242962
-4.110370614360404,1.2133061646100738
-4.109370614360404,1.214141012636818
-4.108370614360403,1.2149782261487263
-4.107370614360403,1.2158178117187148
-4.106370614360403,1.2166597759485842
-4.105370614360402,1.2175041254691763
-4.104370614360402,1.2183508669404741
-4.103370614360402,1.2192000070518623
-4.102370614360401,1.2200515525221252
-4.101370614360401,1.2209055100997297
-4.100370614360401,1.2217618865628834
-4.0993706143604,1.2226206887197515
-4.0983706143604,1.2234819234085537
-4.0973706143604,1.2243455974977593
-4.096370614360399,1.2252117178862438
-4.095370614360399,1.226080291503393
-4.094370614360399,1.2269513253093325
-4.093370614360398,1.227824826295025
-4.092370614360398,1.228700801482471
-4.091370614360398,1.2295792579248292
-4.090370614360397,1.2304602027066192
-4.089370614360397,1.2313436429438607
-4.088370614360397,1.2322295857842158
-4.087370614360396,1.2331180384072054
-4.086370614360396,1.2340090080243162
-4.085370614360396,1.2349025018792363
-4.084370614360395,1.2357985272479333
-4.083370614360395,1.2366970914389168
-4.082370614360395,1.2375982017933156
-4.081370614360394,1.2385018656851328
-4.080370614360394,1.2394080905213427
-4.079370614360394,1.240316883742136
-4.078370614360393,1.241228252821018
-4.077370614360393,1.2421422052650728
-4.076370614360393,1.2430587486150246
-4.075370614360392,1.24397789044551
-4.074370614360392,1.244899638365256
-4.073370614360392,1.245824000017168
-4.072370614360391,1.2467509830786208
-4.071370614360391,1.2476805952615528
-4.070370614360391,1.2486128443126994
-4.06937061436039,1.2495477380137852
-4.06837061436039,1.2504852841816436
-4.06737061436039,1.251425490668495
-4.066370614360389,1.2523683653620492
-4.065370614360389,1.2533139161857452
-4.064370614360389,1.2542621510989453
-4.063370614360388,1.2552130780970772
-4.062370614360388,1.2561667052118863
-4.061370614360388,1.2571230405115839
-4.060370614360387,1.2580820921010742
-4.059370614360387,1.2590438681221423
-4.058370614360387,1.2600083767536245
-4.057370614360386,1.2609756262116425
-4.056370614360386,1.2619456247497958
-4.055370614360386,1.262918380659366
-4.054370614360385,1.2638939022694828
-4.053370614360385,1.2648721979473971
-4.052370614360385,1.2658532760986185
-4.051370614360384,1.2668371451671674
-4.050370614360384,1.267823813635777
-4.049370614360384,1.2688132900260733
-4.048370614360383,1.2698055828988137
-4.047370614360383,1.2708007008540902
-4.046370614360383,1.2717986525315939
-4.045370614360382,1.2727994466106916
-4.044370614360382,1.273803091810836
-4.043370614360382,1.2748095968916247
-4.042370614360381,1.2758189706530856
-4.041370614360381,1.2768312219358848
-4.040370614360381,1.2778463596215883
-4.03937061436038,1.2788643926328305
-4.03837061436038,1.279885329933582
-4.03737061436038,1.280909180529322
-4.036370614360379,1.2819359534673342
-4.035370614360379,1.2829656578369206
-4.034370614360379,1.2839983027695872
-4.033370614360378,1.285033897439325
-4.032370614360378,1.2860724510628316
-4.031370614360378,1.287113972899765
-4.030370614360377,1.2881584722529316
-4.029370614360377,1.2892059584685849
-4.028370614360377,1.2902564409366326
-4.027370614360376,1.2913099290908716
-4.026370614360376,1.292366432409302
-4.025370614360376,1.293425960414265
-4.024370614360375,1.2944885226727825
-4.023370614360375,1.2955541287967693
-4.022370614360375,1.296622788443249
-4.021370614360374,1.2976945113147362
-4.020370614360374,1.298769307159294
-4.019370614360374,1.2998471857763036
-4.018370614360373,1.3009281569952977
-4.017370614360373,1.3020122307082531
-4.016370614360373,1.3030994168485452
-4.015370614360372,1.304189725396403
-4.014370614360372,1.305283166379379
-4.013370614360372,1.3063797498724767
-4.012370614360371,1.3074794859984968
-4.011370614360371,1.3085823849282192
-4.010370614360371,1.3096884568807992
-4.00937061436037,1.3107977121239054
-4.00837061436037,1.3119101609741268
-4.00737061436037,1.313025813797167
-4.006370614360369,1.3141446810081352
-4.005370614360369,1.315266773071886
-4.004370614360369,1.3163921005032173
-4.003370614360368,1.3175206738672411
-4.002370614360368,1.3186525037796206
-4.001370614360368,1.3197876009068654
-4.000370614360367,1.320925975966651
-3.9993706143603673,1.322067639728084
-3.9983706143603674,1.3232126030120375
-3.9973706143603676,1.3243608766913788
-3.9963706143603677,1.3255124716913749
-3.995370614360368,1.3266673989898945
-3.994370614360368,1.3278256696177773
-3.993370614360368,1.3289872946591237
-3.992370614360368,1.3301522852515995
-3.991370614360368,1.3313206525867571
-3.9903706143603683,1.332492407910344
-3.9893706143603684,1.3336675625226122
-3.9883706143603685,1.334846127778667
-3.9873706143603687,1.3360281150887363
-3.9863706143603688,1.3372135359185569
-3.985370614360369,1.3384024017896605
-3.984370614360369,1.3395947242796886
-3.983370614360369,1.3407905150227724
-3.982370614360369,1.3419897857098178
-3.9813706143603693,1.3431925480888702
-3.9803706143603694,1.3443988139654324
-3.9793706143603695,1.3456085952028436
-3.9783706143603697,1.3468219037225524
-3.9773706143603698,1.3480387515045236
-3.97637061436037,1.3492591505875622
-3.97537061436037,1.3504831130696817
-3.97437061436037,1.3517106511083952
-3.97337061436037,1.3529417769211725
-3.9723706143603703,1.3541765027857047
-3.9713706143603704,1.3554148410402929
-3.9703706143603705,1.3566568040842792
-3.9693706143603706,1.3579024043782633
-3.9683706143603708,1.3591516544446163
-3.967370614360371,1.3604045668678149
-3.966370614360371,1.3616611542947339
-3.965370614360371,1.3629214294351106
-3.964370614360371,1.364185405061915
-3.9633706143603713,1.365453094011677
-3.9623706143603714,1.3667245091849485
-3.9613706143603715,1.3679996635466145
-3.9603706143603716,1.3692785701263228
-3.9593706143603717,1.3705612420188913
-3.958370614360372,1.3718476923846714
-3.957370614360372,1.3731379344499768
-3.956370614360372,1.3744319815074493
-3.955370614360372,1.3757298469164758
-3.9543706143603723,1.3770315441036438
-3.9533706143603724,1.3783370865630704
-3.9523706143603725,1.3796464878568875
-3.9513706143603726,1.380959761615611
-3.9503706143603727,1.3822769215385882
-3.949370614360373,1.3835979813944306
-3.948370614360373,1.3849229550213908
-3.947370614360373,1.3862518563278146
-3.946370614360373,1.3875846992926522
-3.9453706143603733,1.3889214979657387
-3.9443706143603734,1.3902622664683593
-3.9433706143603735,1.3916070189936793
-3.9423706143603736,1.3929557698071169
-3.9413706143603737,1.394308533246846
-3.940370614360374,1.395665323724266
-3.939370614360374,1.3970261557244121
-3.938370614360374,1.398391043806452
-3.937370614360374,1.3997600026040944
-3.9363706143603743,1.4011330468261598
-3.9353706143603744,1.4025101912569369
-3.9343706143603745,1.403891450756682
-3.9333706143603746,1.4052768402621847
-3.9323706143603747,1.4066663747871284
-3.931370614360375,1.4080600694226524
-3.930370614360375,1.409457939337807
-3.929370614360375,1.410859999780052
-3.928370614360375,1.4122662660757814
-3.9273706143603753,1.4136767536307469
-3.9263706143603754,1.4150914779306694
-3.9253706143603755,1.4165104545416178
-3.9243706143603756,1.4179336991106353
-3.9233706143603757,1.4193612273662253
-3.922370614360376,1.4207930551187984
-3.921370614360376,1.4222291982613051
-3.920370614360376,1.4236696727696658
-3.919370614360376,1.425114494703359
-3.9183706143603763,1.426563680205942
-3.9173706143603764,1.4280172455055928
-3.9163706143603765,1.429475206915652
-3.9153706143603766,1.4309375808351603
-3.9143706143603767,1.4324043837494267
-3.913370614360377,1.4338756322305595
-3.912370614360377,1.4353513429380553
-3.911370614360377,1.4368315326193646
-3.910370614360377,1.4383162181104514
-3.9093706143603772,1.439805416336323
-3.9083706143603774,1.441299144311696
-3.9073706143603775,1.4427974191415107
-3.9063706143603776,1.4443002580215718
-3.9053706143603777,1.44580767823905
-3.904370614360378,1.4473196971731799
-3.903370614360378,1.4488363322958289
-3.902370614360378,1.4503576011720933
-3.901370614360378,1.4518835214608588
-3.9003706143603782,1.4534141109155394
-3.8993706143603784,1.45494938738458
-3.8983706143603785,1.4564893688121405
-3.8973706143603786,1.458034073238723
-3.8963706143603787,1.4595835188017778
-3.895370614360379,1.4611377237364052
-3.894370614360379,1.4626967063759364
-3.893370614360379,1.4642604851525878
-3.892370614360379,1.4658290785981618
-3.8913706143603792,1.4674025053447004
-3.8903706143603793,1.468980784125111
-3.8893706143603795,1.4705639337738916
-3.8883706143603796,1.4721519732277222
-3.8873706143603797,1.473744921526274
-3.88637061436038,1.4753427978128253
-3.88537061436038,1.4769456213349077
-3.88437061436038,1.4785534114450865
-3.88337061436038,1.4801661876016656
-3.8823706143603802,1.481783969369329
-3.8813706143603803,1.4834067764199355
-3.8803706143603804,1.485034628533145
-3.8793706143603806,1.4866675455973006
-3.8783706143603807,1.4883055476100024
-3.8773706143603808,1.4899486546789122
-3.876370614360381,1.491596887022548
-3.875370614360381,1.4932502649709627
-3.874370614360381,1.4949088089665075
-3.873370614360381,1.496572539564675
-3.8723706143603813,1.4982414774348065
-3.8713706143603814,1.499915643360831
-3.8703706143603815,1.501595058242129
-3.8693706143603817,1.5032797430943465
-3.8683706143603818,1.5049697190500146
-3.867370614360382,1.5066650073596077
-3.866370614360382,1.5083656293921335
-3.865370614360382,1.51007160663609
-3.864370614360382,1.511782960700171
-3.8633706143603823,1.513499713314263
-3.8623706143603824,1.5152218863300795
-3.8613706143603825,1.5169495017221999
-3.8603706143603826,1.5186825815887572
-3.8593706143603828,1.5204211481524368
-3.858370614360383,1.5221652237612344
-3.857370614360383,1.523914830889361
-3.856370614360383,1.5256699921381711
-3.855370614360383,1.5274307302370016
-3.8543706143603833,1.5291970680440492
-3.8533706143603834,1.5309690285473305
-3.8523706143603835,1.5327466348655783
-3.8513706143603836,1.5345299102491168
-3.8503706143603837,1.5363188780808263
-3.849370614360384,1.538113561877073
-3.848370614360384,1.539913985288662
-3.847370614360384,1.5417201721017204
-3.846370614360384,1.5435321462387728
-3.8453706143603843,1.5453499317595998
-3.8443706143603844,1.5471735528622426
-3.8433706143603845,1.5490030338840601
-3.8423706143603846,1.5508383993025623
-3.8413706143603847,1.5526796737366073
-3.840370614360385,1.554526881947216
-3.839370614360385,1.5563800488387407
-3.838370614360385,1.558239199459826
-3.837370614360385,1.5601043590043864
-3.8363706143603853,1.5619755528127885
-3.8353706143603854,1.5638528063728028
-3.8343706143603855,1.5657361453206742
-3.8333706143603856,1.5676255954421754
-3.8323706143603857,1.5695211826738047
-3.831370614360386,1.5714229331037208
-3.830370614360386,1.573330872972948
-3.829370614360386,1.575245028676415
-3.828370614360386,1.5771654267641309
-3.8273706143603863,1.579092093942276
-3.8263706143603864,1.5810250570743751
-3.8253706143603865,1.5829643431824052
-3.8243706143603866,1.5849099794479635
-3.8233706143603867,1.586861993213446
-3.822370614360387,1.588820411983233
-3.821370614360387,1.5907852634249087
-3.820370614360387,1.5927565753703197
-3.819370614360387,1.5947343758169927
-3.8183706143603873,1.5967186929291923
-3.8173706143603874,1.5987095550392048
-3.8163706143603875,1.6007069906486242
-3.8153706143603876,1.6027110284295454
-3.8143706143603877,1.6047216972258562
-3.813370614360388,1.6067390260545127
-3.812370614360388,1.6087630441068113
-3.811370614360388,1.6107937807497072
-3.810370614360388,1.6128312655270964
-3.8093706143603883,1.6148755281612301
-3.8083706143603884,1.616926598553911
-3.8073706143603885,1.6189845067879414
-3.8063706143603886,1.621049283128424
-3.8053706143603887,1.6231209580241883
-3.804370614360389,1.62519956210911
-3.803370614360389,1.627285126203592
-3.802370614360389,1.6293776813158627
-3.801370614360389,1.6314772586435127
-3.8003706143603893,1.6335838895748458
-3.7993706143603894,1.6356976056903498
-3.7983706143603895,1.6378184387641779
-3.7973706143603896,1.6399464207655852
-3.7963706143603897,1.6420815838605003
-3.79537061436039,1.6442239604128486
-3.79437061436039,1.6463735829863222
-3.79337061436039,1.648530484345663
-3.79237061436039,1.650694697458399
-3.7913706143603902,1.652866255496242
-3.7903706143603904,1.6550451918367763
-3.7893706143603905,1.6572315400649922
-3.7883706143603906,1.6594253339749092
-3.7873706143603907,1.6616266075711628
-3.786370614360391,1.663835395070692
-3.785370614360391,1.6660517309042975
-3.784370614360391,1.668275649718381
-3.783370614360391,1.67050718637661
-3.7823706143603912,1.6727463759615653
-3.7813706143603913,1.674993253776497
-3.7803706143603915,1.6772478553470402
-3.7793706143603916,1.6795102164229467
-3.7783706143603917,1.6817803729798448
-3.777370614360392,1.6840583612209683
-3.776370614360392,1.6863442175790875
-3.775370614360392,1.688637978718156
-3.774370614360392,1.6909396815352176
-3.7733706143603922,1.6932493631622076
-3.7723706143603923,1.6955670609678855
-3.7713706143603924,1.6978928125596835
-3.7703706143603926,1.7002266557855072
-3.7693706143603927,1.7025686287357578
-3.768370614360393,1.7049187697452843
-3.767370614360393,1.707277117395196
-3.766370614360393,1.7096437105150175
-3.765370614360393,1.712018588184483
-3.764370614360393,1.714401789735699
-3.7633706143603933,1.7167933547551144
-3.7623706143603934,1.719193323085516
-3.7613706143603935,1.7216017348281816
-3.7603706143603937,1.7240186303449143
-3.7593706143603938,1.7264440502601615
-3.758370614360394,1.728878035463167
-3.757370614360394,1.731320627110066
-3.756370614360394,1.7337718666260626
-3.755370614360394,1.7362317957076923
-3.7543706143603943,1.7387004563249544
-3.7533706143603944,1.7411778907235493
-3.7523706143603945,1.7436641414272016
-3.7513706143603947,1.7461592512398136
-3.7503706143603948,1.748663263247972
-3.749370614360395,1.7511762208229857
-3.748370614360395,1.7536981676235297
-3.747370614360395,1.7562291475977607
-3.746370614360395,1.758769204985878
-3.7453706143603953,1.7613183843224436
-3.7443706143603954,1.7638767304388911
-3.7433706143603955,1.7664442884659408
-3.7423706143603956,1.7690211038361172
-3.7413706143603958,1.7716072222862334
-3.740370614360396,1.7742026898599466
-3.739370614360396,1.7768075529103502
-3.738370614360396,1.7794218581024799
-3.737370614360396,1.7820456524160706
-3.7363706143603963,1.7846789831480376
